#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_20.fasta	contig00349	1133	1686	+	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00349	1687	1913	+	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00471	1	2406	+	DQ381420.1	119444-121840/174241	......../.=....	12/25	1.37	78.05	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00471	2475	3217	+	DQ381420.1	121968-122710/174241	..........=....	0/0	0.43	76.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00563	1	115	+	DQ381420.1	134362-134476/174241	...........=...	0/0	0.07	94.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00915	13	1390	+	DQ381420.1	113636-115016/174241	......../.=....	3/5	0.79	77.14	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00988	1	116	+	DQ381420.1	134362-134477/174241	...........=...	0/0	0.07	94.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig01061	647	1119	-	DQ381420.1	122628-123100/174241	..........=....	0/0	0.27	79.49	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig01064	27	499	+	DQ381420.1	122628-123100/174241	..........=....	0/0	0.27	79.70	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig01110	659	1079	+	DQ381420.1	131292-131758/174241	......../..=...	3/46	0.24	80.94	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig01183	748	981	-	DQ381420.1	116431-116664/174241	......../.=....	4/6	0.13	77.22	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig02027	333	586	+	DQ381420.1	166528-166781/174241	......../.....=	2/2	0.15	76.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig02138	232	570	+	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig02241	22	180	-	DQ381420.1	116860-117018/174241	..........=....	0/0	0.09	76.73	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig02279	384	545	-	DQ381420.1	131744-131905/174241	...........=...	0/0	0.09	91.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig02359	2	534	+	DQ381420.1	114907-115439/174241	.........=.....	0/0	0.31	78.05	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig02362	2	534	+	DQ381420.1	114907-115439/174241	.........=.....	0/0	0.31	78.42	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig02639	1	112	+	DQ381420.1	134367-134478/174241	...........=...	0/0	0.06	94.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig03388	230	341	-	DQ381420.1	134366-134477/174241	...........=...	0/0	0.06	94.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig03408	1	111	+	DQ381420.1	134365-134475/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig03413	172	287	-	DQ381420.1	134362-134477/174241	...........=...	0/0	0.07	95.69	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig03435	1	111	+	DQ381420.1	134367-134477/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig03457	104	218	-	DQ381420.1	134367-134481/174241	...........=...	0/0	0.07	93.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig03462	1	110	+	DQ381420.1	134368-134477/174241	...........=...	0/0	0.06	94.55	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig03464	1	110	+	DQ381420.1	134369-134478/174241	...........=...	0/0	0.06	94.55	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_21.fasta	contig00001	3782	3942	-	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.16	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_21.fasta	contig00001	598100	598262	-	DQ381420.1	157945-158111/174241	......../....=.	2/6	0.09	76.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_21.fasta	contig00017	31589	32704	+	DQ381420.1	121985-123100/174241	..........=....	0/0	0.64	77.96	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_22.fasta	contig00001	285334	285427	+	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00001	285429	285982	+	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00001	285983	286209	+	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00004	377339	377453	-	DQ381420.1	134362-134476/174241	...........=...	0/0	0.07	94.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00009	200460	200573	-	DQ381420.1	134362-134475/174241	...........=...	0/0	0.07	94.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00011	52920	54052	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00011	63745	63817	-	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00011	63843	64207	-	DQ381420.1	166530-166893/174241	......../.....=	1/1	0.21	76.16	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	3806	4292	-	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	4338	13310	-	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	13436	14354	-	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	14987	19079	-	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	19099	19882	-	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.40	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	20129	20826	-	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	21114	21926	-	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.31	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	22460	22944	-	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	23434	23958	-	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	24347	28984	-	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	29767	30718	-	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	31524	35148	-	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	44902	45451	-	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	75316	76032	-	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	78770	79125	-	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00014	81130	81613	+	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00017	71777	71937	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00017	75463	75576	-	DQ381420.1	134365-134478/174241	...........=...	0/0	0.07	94.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00019	1	111	+	DQ381420.1	134366-134476/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00020	54794	54909	-	DQ381420.1	134362-134477/174241	...........=...	0/0	0.07	95.69	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00021	1	114	+	DQ381420.1	134366-134479/174241	...........=...	0/0	0.07	93.86	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00024	1	112	+	DQ381420.1	134368-134479/174241	...........=...	0/0	0.06	94.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00026	41591	41701	-	DQ381420.1	134367-134477/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_22.fasta	contig00057	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_23.fasta	contig00001	490900	491126	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00001	491127	491680	-	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00001	491682	491775	-	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00003	104642	105006	+	DQ381420.1	166530-166893/174241	......../.....=	1/1	0.21	76.16	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00003	105032	105104	+	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00003	114797	115929	-	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00004	376653	376767	-	DQ381420.1	134362-134476/174241	...........=...	0/0	0.07	94.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00006	1	111	+	DQ381420.1	134366-134476/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00009	219555	219669	-	DQ381420.1	134362-134476/174241	...........=...	0/0	0.07	94.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00010	159646	159762	-	DQ381420.1	134366-134481/174241	......../..=...	1/1	0.07	94.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00011	1	112	+	DQ381420.1	134367-134478/174241	...........=...	0/0	0.06	94.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00011	3638	3798	-	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	10157	10640	-	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	12645	13000	+	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	15738	16454	+	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	46320	46869	+	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	56635	60259	+	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	80.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	61065	62016	+	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	62799	67436	+	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	67825	68349	+	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	68839	69323	+	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	69857	70669	+	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.31	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	70957	71654	+	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	71901	72684	+	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.40	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	72704	76796	+	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	77429	78347	+	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	78473	80415	+	DQ381420.1	41622-43563/174241	...=..../......	7/7	1.11	82.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	80480	87526	+	DQ381420.1	43547-50602/174241	...==.../......	21/53	4.03	83.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00015	87572	88058	+	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00019	1	113	+	DQ381420.1	134367-134479/174241	...........=...	0/0	0.06	93.81	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_23.fasta	contig00048	375	713	+	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_24.fasta	contig00001	369561	369655	-	DQ381420.1	126702-126797/174241	......../..=...	1/1	0.05	86.46	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00001	738269	738379	-	DQ381420.1	81566-81676/174241	.......=.......	0/0	0.06	98.20	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00002	1	137	+	DQ381420.1	107896-108030/174241	......../=.....	1/2	0.08	91.24	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00002	1472	1556	-	DQ381420.1	168239-168323/174241	..............=	0/0	0.05	89.41	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00002	1570	1936	-	DQ381420.1	166528-166893/174241	......../.....=	1/1	0.21	77.11	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00002	2771	3903	-	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	78.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00002	385364	385481	-	DQ381420.1	140865-140982/174241	............=..	0/0	0.07	98.31	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00003	252249	252604	-	DQ381420.1	168694-169025/174241	......../.....=	5/24	0.19	75.28	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00003	305957	306067	-	DQ381420.1	658-768/174241	=..............	0/0	0.06	99.10	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00007	279797	279908	-	DQ381420.1	157158-157269/174241	.............=.	0/0	0.06	98.21	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00008	1	111	+	DQ381420.1	107896-108006/174241	.........=.....	0/0	0.06	97.30	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00010	1	126	+	DQ381420.1	661-785/174241	=......./......	1/1	0.07	94.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00015	85360	85520	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00015	90061	90135	-	DQ381420.1	168249-168323/174241	..............=	0/0	0.04	92.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00015	90159	90525	-	DQ381420.1	166528-166893/174241	......../.....=	1/1	0.21	77.11	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_24.fasta	contig00017	1	111	+	DQ381420.1	81566-81676/174241	.......=.......	0/0	0.06	98.20	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
