#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_380_Sal.fasta	contig00021	56029	77274	-	CS54_AF140550	4007-25252/25252	..======/======	6/6	84.12	99.91	Salmonella_PIAs		CS54_AF140550	
SG19_380_Sal.fasta	contig00022	75986	76096	-	SPI-5_NC_003198	729-839/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00023	72074	72747	-	SPI-3_NC_003198	4765-5438/16941	....=..........	0/0	3.98	79.53	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00023	74696	74806	-	SPI-5_NC_003198	728-838/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00024	1	110	+	SPI-5_NC_003198	729-838/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00024	63358	63472	+	SPI-5_NC_003198	121-235/7496	=..............	0/0	1.53	99.13	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00025	1	110	+	SPI-5_NC_003198	728-837/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00025	23305	23456	-	SPI-2_NC_003198	18247-18400/41605	......=./......	2/2	0.37	85.06	Salmonella_PIAs		SPI-2_NC_003198	
SG19_380_Sal.fasta	contig00026	21637	21715	-	SPI-12_NC_006905_P4	3896-3974/11075	.....=.........	0/0	0.71	89.87	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00026	23259	23457	-	SPI-7_NC_003198	73230-73428/133638	........=......	0/0	0.15	80.91	Salmonella_PIAs		SPI-7_NC_003198	
SG19_380_Sal.fasta	contig00026	27625	27822	-	SPI-12_NC_006905_P4	408-600/11075	=......./......	3/7	1.73	81.41	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00026	61399	61513	+	SPI-5_NC_003198	117-231/7496	=..............	0/0	1.53	98.26	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00027	55561	55669	-	SPI-5_NC_003198	729-837/7496	.=.............	0/0	1.45	98.17	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00028	1	4025	-	CS54_AF140550	1-4025/25252	===............	0/0	15.94	99.88	Salmonella_PIAs		CS54_AF140550	
SG19_380_Sal.fasta	contig00028	41652	41866	-	SPI-3_NC_003198	4431-4645/16941	...==..........	0/0	1.27	97.21	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00028	51096	51206	+	SPI-5_NC_003198	120-230/7496	=..............	0/0	1.48	99.10	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00029	1	110	-	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00032	1	110	-	SPI-5_NC_003198	120-229/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00032	22588	22766	-	SPI-5_NC_003198	2924-3096/7496	.....=../......	2/8	2.29	77.78	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00033	1	110	+	SPI-5_NC_003198	730-839/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00033	24194	24304	+	SPI-5_NC_003198	121-231/7496	=..............	0/0	1.48	99.10	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00037	1	110	+	SPI-5_NC_003198	729-838/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00038	5	405	-	SPI-5_NC_003198	917-1313/7496	.==...../......	6/10	5.26	75.99	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00039	9209	9609	+	SPI-5_NC_003198	917-1313/7496	.==...../......	4/6	5.28	75.87	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00040	110	1742	+	SPI-12_NC_006905_P4	602-2233/11075	===...../......	1/1	14.74	99.14	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00040	1367	6996	+	SPI-12_NC_006905_P4	1738-7367/11075	..======/==....	4/4	50.82	97.46	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00041	1	3818	+	SPI-12_NC_006905_P4	7258-11075/11075	......../.=====	5/12	34.42	97.86	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00042	2289	2676	+	SPI-12_NC_006905_P4	3962-4349/11075	.....=../......	2/2	3.49	85.60	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00048	10	248	+	SPI-5_NC_003198	1216-1454/7496	..=............	0/0	3.19	76.15	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00050	171	308	-	SPI-12_NC_006905_P4	4511-4648/11075	......=........	0/0	1.25	93.48	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00050	587	889	-	SPI-12_NC_006905_P4	4239-4541/11075	.....==........	0/0	2.74	88.78	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00052	1	694	+	SPI-5_NC_003198	144-837/7496	==.............	0/0	9.26	99.28	Salmonella_PIAs		SPI-5_NC_003198	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_397_Sal.fasta	contig00001	101008	103048	+	SPI-11_NC_006905_P2	6618-8654/15686	.....===/......	5/10	12.97	95.55	Salmonella_PIAs		SPI-11_NC_006905_P2	
SG19_397_Sal.fasta	contig00001	103036	103249	-	SPI-5_NC_003198	2896-3109/7496	.....==........	0/0	2.85	92.52	Salmonella_PIAs		SPI-5_NC_003198	
SG19_397_Sal.fasta	contig00001	103714	110746	+	SPI-11_NC_006905_P2	8655-15686/15686	.......=/======	10/39	44.71	97.11	Salmonella_PIAs		SPI-11_NC_006905_P2	
SG19_397_Sal.fasta	contig00001	175762	175914	-	SPI-2_NC_003198	18248-18401/41605	......=./......	1/1	0.37	95.45	Salmonella_PIAs		SPI-2_NC_003198	
SG19_397_Sal.fasta	contig00001	233407	236879	-	SPI-2_NC_003198	38133-41605/41605	.............==	0/0	8.35	98.85	Salmonella_PIAs		SPI-2_NC_003198	
SG19_397_Sal.fasta	contig00001	235221	275305	+	SPI-2_NC_003197	1-40071/40071	========/======	3/16	100.00	98.59	Salmonella_PIAs		SPI-2_NC_003197	
SG19_397_Sal.fasta	contig00001	332547	332672	-	SPI-8_NC_003198	4563-4688/6885	.........==....	0/0	1.83	95.24	Salmonella_PIAs		SPI-8_NC_003198	
SG19_397_Sal.fasta	contig00001	527932	528049	+	CS54_AF140550	7098-7215/25252	....=..........	0/0	0.47	93.22	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00001	570739	572333	+	SPI-11_NC_006905_P2	2512-4106/15686	..==..../......	2/4	10.16	79.46	Salmonella_PIAs		SPI-11_NC_006905_P2	
SG19_397_Sal.fasta	contig00002	242870	243082	-	SPI-3_NC_003198	4432-4644/16941	...==..........	0/0	1.26	99.06	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00002	276363	279661	-	SPI-8_NC_003198	3581-6885/6885	.......=/======	3/8	47.90	97.85	Salmonella_PIAs		SPI-8_NC_003198	
SG19_397_Sal.fasta	contig00002	279863	279988	-	SPI-8_NC_003198	2167-2292/6885	....=..........	0/0	1.83	79.36	Salmonella_PIAs		SPI-8_NC_003198	
SG19_397_Sal.fasta	contig00002	280769	284198	-	SPI-8_NC_003198	57-3520/6885	========/......	7/38	49.79	96.59	Salmonella_PIAs		SPI-8_NC_003198	
SG19_397_Sal.fasta	contig00002	299691	299811	+	SPI-1_NC_003198	38434-38555/41851	......../....=.	1/1	0.29	91.80	Salmonella_PIAs		SPI-1_NC_003198	
SG19_397_Sal.fasta	contig00002	303729	303872	+	SPI-7_NC_003198	130300-130458/133638	......../.....=	2/15	0.11	82.39	Salmonella_PIAs		SPI-7_NC_003198	
SG19_397_Sal.fasta	contig00002	303875	304339	+	SPI-7_NC_003198	133158-133638/133638	......../.....=	4/18	0.35	86.10	Salmonella_PIAs		SPI-7_NC_003198	
SG19_397_Sal.fasta	contig00002	348501	348630	+	CS54_AF140550	7089-7218/25252	....=..........	0/0	0.51	78.46	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00002	543845	544267	-	SPI-1_NC_003198	41435-41851/41851	......../.....=	2/6	1.00	95.27	Salmonella_PIAs		SPI-1_NC_003198	
SG19_397_Sal.fasta	contig00002	545903	548921	-	SPI-1_NC_003198	38434-41447/41851	......../....==	4/17	7.19	96.99	Salmonella_PIAs		SPI-1_NC_003198	
SG19_397_Sal.fasta	contig00002	550579	584782	-	SPI-1_NC_003198	4223-38411/41851	.=======/=====.	9/17	81.69	98.49	Salmonella_PIAs		SPI-1_NC_003198	
SG19_397_Sal.fasta	contig00002	585679	589678	-	C63PI_sitABCD_AF128999	1-4000/4000	===============	0/0	100.00	99.05	Salmonella_PIAs		C63PI_sitABCD_AF128999	
SG19_397_Sal.fasta	contig00002	614126	614251	+	CS54_AF140550	7088-7214/25252	...=..../......	1/1	0.50	80.31	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00003	30121	30246	-	CS54_AF140550	7090-7214/25252	...=..../......	1/1	0.50	83.33	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00003	162905	163033	-	SPI-8_NC_003198	4561-4689/6885	.........==....	0/0	1.87	91.47	Salmonella_PIAs		SPI-8_NC_003198	
SG19_397_Sal.fasta	contig00003	204372	204922	-	SPI-10_NC_003198	22169-22719/32934	..........=....	0/0	1.67	96.73	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00003	205178	205585	-	SPI-10_NC_003198	21771-22178/32934	.........==....	0/0	1.24	95.83	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00003	358548	358662	-	SPI-2_NC_003198	18268-18383/41605	......=./......	1/1	0.28	81.90	Salmonella_PIAs		SPI-2_NC_003198	
SG19_397_Sal.fasta	contig00003	449056	450315	-	SPI-10_NC_003198	11820-13065/32934	.....=../......	7/14	3.78	90.64	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00003	454123	455049	+	SPI-3_NC_003198	14064-14989/16941	......../...==.	1/1	5.47	80.69	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00003	486749	486879	-	CS54_AF140550	7085-7215/25252	....=..........	0/0	0.52	80.92	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00003	491106	491268	+	SPI-2_NC_003198	18244-18407/41605	......=./......	1/1	0.39	93.90	Salmonella_PIAs		SPI-2_NC_003198	
SG19_397_Sal.fasta	contig00003	491325	492967	-	SPI-6_NC_003198	57030-58666/58666	......../.....=	1/6	2.79	98.48	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00003	492881	502872	-	SPI-6_NC_003198	37785-47775/58666	......../.===..	4/5	17.03	98.37	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00003	505223	505343	-	SPI-6_NC_003198	32802-32923/58666	.......=/......	1/1	0.21	86.07	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00003	506602	509107	-	SPI-6_NC_003198	34336-36841/58666	......../=.....	2/4	4.27	97.37	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00003	511896	515155	-	SPI-6_NC_003198	25095-28354/58666	......==.......	0/0	5.56	97.88	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00003	515088	519748	-	SPI-6_NC_003198	18409-23061/58666	....==../......	2/8	7.93	98.58	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00003	520389	524941	-	SPI-6_NC_003198	13145-17695/58666	...==.../......	6/10	7.75	96.27	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00003	525928	526826	-	SPI-6_NC_003198	13051-13946/58666	...=..../......	7/9	1.52	92.57	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00003	527548	529713	-	SPI-6_NC_003198	9959-12126/58666	..=...../......	1/2	3.69	98.80	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00003	529755	539309	-	SPI-6_NC_003198	1-9553/58666	===...../......	4/4	16.28	98.27	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00003	548673	548749	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00004	78045	101450	+	SPI-4_NC_003198	1-23391/23391	========/======	4/21	99.99	97.62	Salmonella_PIAs		SPI-4_NC_003198	
SG19_397_Sal.fasta	contig00004	161751	162325	-	SPI-10_NC_003198	12492-13065/32934	.....=../......	1/1	1.74	91.83	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00004	162351	162733	-	SPI-10_NC_003198	11818-12199/32934	.....=../......	1/1	1.16	88.77	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00004	166617	167084	-	SPI-10_NC_003198	22249-22716/32934	..........=....	0/0	1.42	97.44	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00004	177124	177200	-	SPI-8_NC_003198	1-77/6885	=..............	0/0	1.12	100.00	Salmonella_PIAs		SPI-8_NC_003198	
SG19_397_Sal.fasta	contig00004	317407	317698	+	SPI-3_NC_003198	1805-2096/16941	.=.............	0/0	1.72	75.34	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00004	347836	348012	+	SPI-10_NC_003198	1-177/32934	=..............	0/0	0.54	95.48	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00004	348012	348211	+	SPI-10_NC_003198	21771-21970/32934	.........==....	0/0	0.61	95.00	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00004	349517	349728	+	SPI-10_NC_003198	21967-22178/32934	..........=....	0/0	0.64	96.70	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00004	349938	350476	+	SPI-10_NC_003198	22169-22713/32934	......../.=....	1/6	1.64	95.78	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00004	358555	358710	+	SPI-2_NC_003198	18246-18402/41605	......=./......	1/1	0.37	96.18	Salmonella_PIAs		SPI-2_NC_003198	
SG19_397_Sal.fasta	contig00004	358797	360921	-	SPI-7_NC_003198	98638-100773/133638	......../..=...	8/19	1.59	78.04	Salmonella_PIAs		SPI-7_NC_003198	
SG19_397_Sal.fasta	contig00004	360983	361707	-	SPI-7_NC_003198	51983-52705/133638	.....=../......	2/2	0.54	76.00	Salmonella_PIAs		SPI-7_NC_003198	
SG19_397_Sal.fasta	contig00005	1	1702	-	SPI-12_NC_006905_P4	5750-7451/11075	.......====....	0/0	15.37	98.41	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_397_Sal.fasta	contig00005	1786	2897	-	SPI-12_NC_006905_P4	4645-5755/11075	.....===/......	1/1	10.03	97.48	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_397_Sal.fasta	contig00005	2846	2965	-	SPI-12_NC_006905_P4	1-120/11075	=..............	0/0	1.08	97.50	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_397_Sal.fasta	contig00005	45804	46015	-	SPI-3_NC_003198	4431-4642/16941	...==..........	0/0	1.25	98.58	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00005	266912	267591	-	SPI-7_NC_003198	128962-129641/133638	..............=	0/0	0.51	78.53	Salmonella_PIAs		SPI-7_NC_003198	
SG19_397_Sal.fasta	contig00005	268066	268212	-	SPI-7_NC_003198	128405-128548/133638	......../.....=	2/9	0.11	76.67	Salmonella_PIAs		SPI-7_NC_003198	
SG19_397_Sal.fasta	contig00005	275103	275300	-	SPI-12_NC_006905_P4	408-600/11075	=......./......	3/7	1.73	81.41	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_397_Sal.fasta	contig00005	386048	387501	-	SPI-12_NC_006905_P4	1739-3188/11075	..===.../......	12/20	13.02	82.49	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_397_Sal.fasta	contig00005	387187	388715	-	SPI-12_NC_006905_P4	712-2233/11075	===...../......	7/15	13.71	86.63	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_397_Sal.fasta	contig00005	393860	394000	+	SPI-5_NC_003198	697-838/7496	.=....../......	1/1	1.88	90.84	Salmonella_PIAs		SPI-5_NC_003198	
SG19_397_Sal.fasta	contig00005	469695	469910	-	SPI-3_NC_003198	4433-4648/16941	...==..........	0/0	1.28	98.15	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00006	1	419	-	SPI-12_NC_006905_P4	7033-7451/11075	.........==....	0/0	3.78	96.18	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_397_Sal.fasta	contig00006	35646	35772	+	SPI-8_NC_003198	4562-4688/6885	.........==....	0/0	1.84	79.53	Salmonella_PIAs		SPI-8_NC_003198	
SG19_397_Sal.fasta	contig00006	41860	46488	+	SPI-3_NC_003198	1-4628/16941	====..../......	1/1	27.32	99.01	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00006	46476	54535	+	SPI-3_NC_003198	4710-12800/16941	...=====/===...	4/33	47.57	97.64	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00006	54596	54691	+	SPI-3_NC_003198	16846-16941/16941	..............=	0/0	0.57	100.00	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00006	395477	395628	-	SPI-2_NC_003198	18247-18400/41605	......=./......	2/2	0.37	85.71	Salmonella_PIAs		SPI-2_NC_003198	
SG19_397_Sal.fasta	contig00007	95789	106568	-	CS54_AF140550	14481-25252/25252	......../======	9/34	42.61	95.06	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00007	106568	106738	-	CS54_AF140550	7375-7545/25252	....=..........	0/0	0.68	92.40	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00007	106730	109684	-	CS54_AF140550	4291-7232/25252	..===.../......	12/27	11.62	91.02	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00007	109348	113218	-	CS54_AF140550	1-3871/25252	===............	0/0	15.33	95.01	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00007	154494	154708	-	SPI-3_NC_003198	4431-4645/16941	...==..........	0/0	1.27	98.14	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00008	89629	90303	+	SPI-3_NC_003198	4764-5438/16941	....=..........	0/0	3.98	79.70	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00008	191421	191546	+	SPI-5_NC_003198	1-126/7496	=..............	0/0	1.68	99.21	Salmonella_PIAs		SPI-5_NC_003198	
SG19_397_Sal.fasta	contig00008	191541	193611	+	SPI-5_NC_003198	832-2902/7496	.=====../......	2/2	27.61	97.83	Salmonella_PIAs		SPI-5_NC_003198	
SG19_397_Sal.fasta	contig00008	194037	198638	+	SPI-5_NC_003198	2896-7496/7496	.....===/======	1/1	61.38	97.87	Salmonella_PIAs		SPI-5_NC_003198	
SG19_397_Sal.fasta	contig00008	201396	201607	-	SPI-3_NC_003198	4433-4644/16941	...==..........	0/0	1.25	98.11	Salmonella_PIAs		SPI-3_NC_003198	
SG19_397_Sal.fasta	contig00009	36165	36290	-	CS54_AF140550	7088-7213/25252	....=..........	0/0	0.50	78.57	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00009	125669	125816	-	SPI-2_NC_003198	18246-18395/41605	......=./......	2/2	0.36	84.67	Salmonella_PIAs		SPI-2_NC_003198	
SG19_397_Sal.fasta	contig00009	205623	205773	-	SPI-2_NC_003198	18249-18401/41605	......=./......	2/2	0.36	84.31	Salmonella_PIAs		SPI-2_NC_003198	
SG19_397_Sal.fasta	contig00010	84681	85374	-	SPI-7_NC_003198	73221-73919/133638	.......=/......	6/15	0.52	81.53	Salmonella_PIAs		SPI-7_NC_003198	
SG19_397_Sal.fasta	contig00010	132529	132655	-	SPI-8_NC_003198	4562-4688/6885	.........==....	0/0	1.84	81.89	Salmonella_PIAs		SPI-8_NC_003198	
SG19_397_Sal.fasta	contig00011	42226	42355	-	CS54_AF140550	7089-7218/25252	....=..........	0/0	0.51	96.92	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00011	58919	59681	-	SPI-10_NC_003198	4937-5693/32934	..=...../......	12/44	2.24	79.28	Salmonella_PIAs		SPI-10_NC_003198	
SG19_397_Sal.fasta	contig00011	63771	76417	-	SPI-9_NC_003198	3051-15696/15696	..======/======	1/1	80.57	98.49	Salmonella_PIAs		SPI-9_NC_003198	
SG19_397_Sal.fasta	contig00011	77012	80067	-	SPI-9_NC_003198	1-3056/15696	===............	0/0	19.47	97.81	Salmonella_PIAs		SPI-9_NC_003198	
SG19_397_Sal.fasta	contig00012	153	229	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
SG19_397_Sal.fasta	contig00013	31733	31882	-	SPI-2_NC_003198	18247-18398/41605	......=./......	2/2	0.36	86.18	Salmonella_PIAs		SPI-2_NC_003198	
SG19_397_Sal.fasta	contig00013	72727	72853	+	SPI-8_NC_003198	4563-4689/6885	.........==....	0/0	1.84	86.61	Salmonella_PIAs		SPI-8_NC_003198	
SG19_397_Sal.fasta	contig00015	29526	57186	+	SGI1_AF261825	1-27662/47723	========/=.....	1/1	57.96	99.88	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00016	1	1161	+	SGI1_AF261825	41436-42596/47723	.............=.	0/0	2.43	99.91	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00016	1261	1971	+	SGI1_AF261825	47013-47723/47723	..............=	0/0	1.49	98.73	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00019	1	8701	+	SGI1_AF261825	29712-38412/47723	.........====..	0/0	18.23	100.00	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00020	6435	6562	+	CS54_AF140550	7088-7215/25252	...==.../......	2/4	0.50	79.23	Salmonella_PIAs		CS54_AF140550	
SG19_397_Sal.fasta	contig00022	1	3735	+	SPI-12_NC_006905_P4	7341-11075/11075	.........======	0/0	33.72	98.53	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_397_Sal.fasta	contig00025	1	1483	-	SGI1_AF261825	39172-40654/47723	............=..	0/0	3.11	100.00	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00026	1	121	+	SGI1_AF261825	27881-28003/47723	......../=.....	2/2	0.25	97.56	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00026	1195	1305	+	SGI1_AF261825	28842-28952/47723	.........=.....	0/0	0.23	100.00	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00029	1	981	+	SGI1_AF261825	28842-29822/47723	.........=.....	0/0	2.06	100.00	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00030	1	883	+	SGI1_AF261825	40664-41546/47723	............==.	0/0	1.85	100.00	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00045	1	111	+	SGI1_AF261825	27686-27796/47723	........=......	0/0	0.23	100.00	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00045	112	222	-	SGI1_AF261825	41436-41546/47723	.............=.	0/0	0.23	100.00	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00048	1	219	-	SGI1_AF261825	40556-40774/47723	............=..	0/0	0.46	100.00	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00050	1	114	-	SGI1_AF261825	27786-27899/47723	........=......	0/0	0.24	99.12	Salmonella_PIAs		SGI1_AF261825	
SG19_397_Sal.fasta	contig00050	109	219	+	SGI1_AF261825	40664-40774/47723	............=..	0/0	0.23	100.00	Salmonella_PIAs		SGI1_AF261825	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_400_Sal.fasta	contig00001	1	114	+	SPI-5_NC_003198	727-840/7496	.=.............	0/0	1.52	97.37	Salmonella_PIAs		SPI-5_NC_003198	
SG19_400_Sal.fasta	contig00001	179780	181374	+	SPI-11_NC_006905_P2	2512-4106/15686	..==..../......	2/4	10.16	79.46	Salmonella_PIAs		SPI-11_NC_006905_P2	
SG19_400_Sal.fasta	contig00001	254517	254644	-	CS54_AF140550	7088-7215/25252	...==.../......	2/4	0.50	80.00	Salmonella_PIAs		CS54_AF140550	
SG19_400_Sal.fasta	contig00001	366246	366461	+	SPI-12_NC_006905_P4	200-409/11075	=......./......	3/12	1.87	84.47	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_400_Sal.fasta	contig00002	164821	165544	+	SPI-7_NC_003198	51983-52705/133638	.....=../......	1/1	0.54	76.38	Salmonella_PIAs		SPI-7_NC_003198	
SG19_400_Sal.fasta	contig00002	165607	167731	+	SPI-7_NC_003198	98638-100773/133638	......../..=...	7/15	1.59	78.16	Salmonella_PIAs		SPI-7_NC_003198	
SG19_400_Sal.fasta	contig00002	167819	167973	-	SPI-2_NC_003198	18246-18401/41605	......=./......	1/1	0.37	95.51	Salmonella_PIAs		SPI-2_NC_003198	
SG19_400_Sal.fasta	contig00002	190575	190659	-	SPI-10_NC_003198	1-85/32934	=..............	0/0	0.26	100.00	Salmonella_PIAs		SPI-10_NC_003198	
SG19_400_Sal.fasta	contig00002	220808	221099	-	SPI-3_NC_003198	1805-2096/16941	.=.............	0/0	1.72	75.34	Salmonella_PIAs		SPI-3_NC_003198	
SG19_400_Sal.fasta	contig00003	16324	16606	+	SPI-7_NC_003198	128962-129244/133638	......../.....=	2/2	0.21	75.70	Salmonella_PIAs		SPI-7_NC_003198	
SG19_400_Sal.fasta	contig00003	167398	167598	+	SPI-7_NC_003198	73229-73429/133638	........=......	0/0	0.15	83.08	Salmonella_PIAs		SPI-7_NC_003198	
SG19_400_Sal.fasta	contig00003	167579	168000	+	SPI-12_NC_006905_P4	3205-3626/11075	....=..........	0/0	3.81	91.00	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_400_Sal.fasta	contig00003	248448	248659	+	SPI-3_NC_003198	4431-4642/16941	...==..........	0/0	1.25	98.11	Salmonella_PIAs		SPI-3_NC_003198	
